datetime,symbol,open,high,low,close,volume
2024-10-02 13:30:00,INDEX:R3TW,54.78,55.64,52.19,52.83,0.0
2024-10-03 13:30:00,INDEX:R3TW,43.11,48.1,42.74,45.06,0.0
2024-10-04 13:30:00,INDEX:R3TW,54.03,54.7,47.31,54.7,0.0
2024-10-07 13:30:00,INDEX:R3TW,45.59,46.19,39.18,42.66,0.0
2024-10-08 13:30:00,INDEX:R3TW,39.66,43.56,38.57,41.17,0.0
2024-10-09 13:30:00,INDEX:R3TW,38.4,48.49,38.4,43.69,0.0
2024-10-10 13:30:00,INDEX:R3TW,34.83,38.7,34.83,38.7,0.0
2024-10-11 13:30:00,INDEX:R3TW,44.51,57.13,44.51,57.13,0.0
2024-10-14 13:30:00,INDEX:R3TW,52.89,62.23,52.89,61.77,0.0
2024-10-15 13:30:00,INDEX:R3TW,61.43,71.12,61.43,63.18,0.0
2024-10-16 13:30:00,INDEX:R3TW,68.33,75.24,68.33,74.22,0.0
2024-10-17 13:30:00,INDEX:R3TW,72.61,73.02,68.89,72.23,0.0
2024-10-18 13:30:00,INDEX:R3TW,72.68,72.68,71.52,71.96,0.0
2024-10-21 13:30:00,INDEX:R3TW,69.74,70.38,55.54,55.54,0.0
2024-10-22 13:30:00,INDEX:R3TW,50.88,53.28,48.29,53.1,0.0
2024-10-23 13:30:00,INDEX:R3TW,50.09,50.5,40.13,46.29,0.0
2024-10-24 13:30:00,INDEX:R3TW,48.25,49.0,42.46,45.99,0.0
2024-10-25 13:30:00,INDEX:R3TW,50.2,53.55,40.47,40.47,0.0
2024-10-28 13:30:00,INDEX:R3TW,50.62,57.34,50.62,54.66,0.0
2024-10-29 13:30:00,INDEX:R3TW,50.33,53.19,50.33,52.16,0.0
2024-10-30 13:30:00,INDEX:R3TW,52.35,59.49,50.88,50.88,0.0
2024-10-31 13:30:00,INDEX:R3TW,48.62,48.62,36.55,36.55,0.0
2024-11-01 13:30:00,INDEX:R3TW,44.64,46.89,38.57,40.22,0.0
2024-11-04 14:30:00,INDEX:R3TW,38.1,45.44,38.1,40.91,0.0
2024-11-05 14:30:00,INDEX:R3TW,45.56,55.9,45.56,55.86,0.0
2024-11-06 14:30:00,INDEX:R3TW,71.0,75.0,71.0,75.0,0.0
2024-11-07 14:30:00,INDEX:R3TW,74.36,76.57,73.42,74.06,0.0
2024-11-08 14:30:00,INDEX:R3TW,71.62,74.51,71.62,73.65,0.0
2024-11-11 14:30:00,INDEX:R3TW,76.38,76.57,74.58,75.0,0.0
2024-11-12 14:30:00,INDEX:R3TW,74.36,74.36,68.66,68.96,0.0
2024-11-13 14:30:00,INDEX:R3TW,70.53,70.53,65.02,65.02,0.0
2024-11-14 14:30:00,INDEX:R3TW,65.47,65.47,60.19,60.47,0.0
2024-11-15 14:30:00,INDEX:R3TW,59.46,59.46,54.36,54.68,0.0
2024-11-18 14:30:00,INDEX:R3TW,55.85,56.67,53.48,54.38,0.0
2024-11-19 14:30:00,INDEX:R3TW,49.32,54.61,48.57,54.61,0.0
2024-11-20 14:30:00,INDEX:R3TW,51.83,54.54,49.96,54.54,0.0
2024-11-21 14:30:00,INDEX:R3TW,55.44,64.33,55.44,63.61,0.0
2024-11-22 14:30:00,INDEX:R3TW,66.69,72.09,66.69,71.61,0.0
2024-11-25 14:30:00,INDEX:R3TW,78.54,81.81,78.24,78.91,0.0
2024-11-26 14:30:00,INDEX:R3TW,73.58,73.58,73.58,73.58,0.0
2024-11-27 14:30:00,INDEX:R3TW,77.63,77.75,75.94,75.98,0.0
2024-11-29 14:30:00,INDEX:R3TW,78.84,78.84,76.77,76.77,0.0
2024-12-02 14:30:00,INDEX:R3TW,72.0,78.68,71.21,77.1,0.0
2024-12-03 14:30:00,INDEX:R3TW,71.5,71.5,61.46,63.04,0.0
2024-12-04 14:30:00,INDEX:R3TW,60.86,62.03,55.93,61.77,0.0
2024-12-05 14:30:00,INDEX:R3TW,60.04,61.13,51.2,51.24,0.0
2024-12-06 14:30:00,INDEX:R3TW,57.22,57.22,48.75,51.24,0.0
2024-12-09 14:30:00,INDEX:R3TW,57.56,58.08,48.19,48.19,0.0
2024-12-10 14:30:00,INDEX:R3TW,42.06,52.03,40.85,45.29,0.0
2024-12-11 14:30:00,INDEX:R3TW,52.1,53.72,46.87,48.98,0.0
2024-12-12 14:30:00,INDEX:R3TW,48.0,48.0,39.91,39.91,0.0
2024-12-13 14:30:00,INDEX:R3TW,37.02,37.02,29.49,32.73,0.0
2024-12-16 14:30:00,INDEX:R3TW,31.6,38.22,31.6,35.06,0.0
2024-12-17 14:30:00,INDEX:R3TW,27.57,28.85,25.24,26.18,0.0
2024-12-18 14:30:00,INDEX:R3TW,27.99,27.99,9.67,9.67,0.0
2024-12-19 14:30:00,INDEX:R3TW,12.45,12.45,8.76,9.75,0.0
2024-12-20 14:30:00,INDEX:R3TW,10.01,14.95,10.01,12.61,0.0
2024-12-23 14:30:00,INDEX:R3TW,11.45,12.58,10.05,12.5,0.0
2024-12-24 14:30:00,INDEX:R3TW,12.58,17.77,12.46,17.74,0.0
2024-12-26 14:30:00,INDEX:R3TW,19.6,21.63,19.56,21.48,0.0
2024-12-27 14:30:00,INDEX:R3TW,20.88,20.88,12.13,15.34,0.0
2024-12-30 14:30:00,INDEX:R3TW,9.98,14.92,9.04,13.07,0.0
2024-12-31 14:30:00,INDEX:R3TW,15.49,18.65,13.19,14.78,0.0
2025-01-02 14:30:00,INDEX:R3TW,24.35,24.35,15.34,19.01,0.0
2025-01-03 14:30:00,INDEX:R3TW,22.03,30.18,21.96,29.53,0.0
2025-01-06 14:30:00,INDEX:R3TW,35.57,40.03,31.3,31.61,0.0
2025-01-07 14:30:00,INDEX:R3TW,39.13,39.13,26.37,29.46,0.0
2025-01-08 14:30:00,INDEX:R3TW,23.36,30.66,22.91,30.32,0.0
2025-01-10 14:30:00,INDEX:R3TW,22.31,22.31,19.39,21.04,0.0
2025-01-13 14:30:00,INDEX:R3TW,17.4,25.23,17.4,25.2,0.0
2025-01-14 14:30:00,INDEX:R3TW,32.84,35.35,27.0,34.9,0.0
2025-01-15 14:30:00,INDEX:R3TW,56.29,56.29,48.5,52.45,0.0
2025-01-16 14:30:00,INDEX:R3TW,55.18,59.31,54.14,58.09,0.0
2025-01-17 14:30:00,INDEX:R3TW,66.9,67.54,62.21,64.24,0.0
2025-01-21 14:30:00,INDEX:R3TW,70.12,74.06,70.12,73.11,0.0
2025-01-22 14:30:00,INDEX:R3TW,70.22,71.01,65.76,65.76,0.0
2025-01-23 14:30:00,INDEX:R3TW,63.62,67.3,62.42,67.29,0.0
2025-01-24 14:30:00,INDEX:R3TW,67.62,71.38,65.49,68.34,0.0
2025-01-27 14:30:00,INDEX:R3TW,68.71,72.76,66.27,69.08,0.0
2025-01-28 14:30:00,INDEX:R3TW,67.16,69.26,65.17,66.25,0.0
2025-01-29 14:30:00,INDEX:R3TW,65.69,68.16,58.67,62.19,0.0
2025-01-30 14:30:00,INDEX:R3TW,69.7,71.65,68.01,68.58,0.0
2025-01-31 14:30:00,INDEX:R3TW,68.28,71.95,58.4,61.59,0.0
2025-02-03 14:30:00,INDEX:R3TW,36.86,53.15,36.86,48.34,0.0
2025-02-04 14:30:00,INDEX:R3TW,49.06,57.33,49.06,57.29,0.0
2025-02-05 14:30:00,INDEX:R3TW,57.78,63.28,57.78,63.28,0.0
2025-02-06 14:30:00,INDEX:R3TW,62.76,63.32,57.26,60.29,0.0
2025-02-07 14:30:00,INDEX:R3TW,57.93,59.01,49.81,50.95,0.0
2025-02-10 14:30:00,INDEX:R3TW,49.15,52.04,48.37,49.06,0.0
2025-02-11 14:30:00,INDEX:R3TW,44.23,48.95,44.23,48.38,0.0
2025-02-12 14:30:00,INDEX:R3TW,37.49,41.94,36.14,39.41,0.0
2025-02-13 14:30:00,INDEX:R3TW,41.43,48.37,41.17,48.37,0.0
2025-02-14 14:30:00,INDEX:R3TW,51.59,53.99,45.97,46.47,0.0
2025-02-18 14:30:00,INDEX:R3TW,47.99,53.28,47.99,52.1,0.0
2025-02-19 14:30:00,INDEX:R3TW,46.09,49.62,45.49,48.46,0.0
2025-02-20 14:30:00,INDEX:R3TW,42.38,42.87,38.48,42.19,0.0
2025-02-21 14:30:00,INDEX:R3TW,44.18,44.18,29.36,29.89,0.0
2025-02-24 14:30:00,INDEX:R3TW,28.28,33.15,28.2,28.22,0.0
2025-02-25 14:30:00,INDEX:R3TW,31.71,33.22,28.07,30.4,0.0
2025-02-26 14:30:00,INDEX:R3TW,32.01,35.51,27.77,29.27,0.0
2025-02-27 14:30:00,INDEX:R3TW,30.66,32.69,25.71,25.9,0.0
2025-02-28 14:30:00,INDEX:R3TW,27.43,32.88,25.33,32.88,0.0
2025-03-03 14:30:00,INDEX:R3TW,36.52,36.52,24.43,25.69,0.0
2025-03-04 14:30:00,INDEX:R3TW,19.9,24.15,19.0,20.45,0.0
2025-03-05 14:30:00,INDEX:R3TW,22.03,25.3,20.9,24.55,0.0
2025-03-06 14:30:00,INDEX:R3TW,21.77,23.99,19.22,22.38,0.0
2025-03-07 14:30:00,INDEX:R3TW,25.53,29.55,21.4,27.79,0.0
2025-03-10 13:30:00,INDEX:R3TW,26.55,28.36,20.88,22.5,0.0
2025-03-11 13:30:00,INDEX:R3TW,20.13,21.9,15.81,18.82,0.0
2025-03-12 13:30:00,INDEX:R3TW,16.75,17.76,13.33,15.55,0.0
2025-03-13 13:30:00,INDEX:R3TW,18.03,18.03,12.58,13.15,0.0
2025-03-14 13:30:00,INDEX:R3TW,16.23,21.64,16.23,21.64,0.0
2025-03-17 13:30:00,INDEX:R3TW,25.55,31.98,25.17,30.06,0.0
2025-03-18 13:30:00,INDEX:R3TW,27.73,29.42,26.38,28.52,0.0
2025-03-19 13:30:00,INDEX:R3TW,32.95,42.69,31.0,38.98,0.0
2025-03-20 13:30:00,INDEX:R3TW,38.27,44.28,36.54,36.54,0.0
2025-03-21 13:30:00,INDEX:R3TW,29.84,33.68,27.7,31.35,0.0
2025-03-24 13:30:00,INDEX:R3TW,49.96,54.73,47.89,54.69,0.0
2025-03-25 13:30:00,INDEX:R3TW,57.29,57.29,49.28,49.43,0.0
2025-03-26 13:30:00,INDEX:R3TW,54.09,54.09,44.21,48.04,0.0
2025-03-27 13:30:00,INDEX:R3TW,43.57,51.99,43.57,47.78,0.0
2025-03-28 13:30:00,INDEX:R3TW,42.66,42.66,28.08,31.16,0.0
2025-03-31 13:30:00,INDEX:R3TW,25.26,37.1,25.26,33.92,0.0
2025-04-01 13:30:00,INDEX:R3TW,27.3,40.01,27.3,36.55,0.0
2025-04-02 13:30:00,INDEX:R3TW,34.61,49.49,34.61,49.49,0.0
2025-04-03 13:30:00,INDEX:R3TW,23.86,23.86,16.34,16.72,0.0
2025-04-04 13:30:00,INDEX:R3TW,9.02,10.63,4.66,5.37,0.0
2025-04-07 13:30:00,INDEX:R3TW,4.89,4.89,2.85,3.61,0.0
2025-04-08 13:30:00,INDEX:R3TW,6.5,7.44,2.14,2.4,0.0
2025-04-09 13:30:00,INDEX:R3TW,3.34,18.85,2.37,17.58,0.0
2025-04-10 13:30:00,INDEX:R3TW,10.16,10.16,5.04,8.77,0.0
2025-04-11 13:30:00,INDEX:R3TW,10.01,16.26,7.75,16.11,0.0
2025-04-14 13:30:00,INDEX:R3TW,19.57,23.56,16.3,21.31,0.0
2025-04-15 13:30:00,INDEX:R3TW,23.15,25.75,19.8,20.53,0.0
2025-04-16 13:30:00,INDEX:R3TW,21.13,22.64,13.94,17.37,0.0
2025-04-17 13:30:00,INDEX:R3TW,20.19,25.77,18.83,23.07,0.0
2025-04-21 13:30:00,INDEX:R3TW,19.49,19.57,12.82,16.13,0.0
2025-04-22 13:30:00,INDEX:R3TW,25.18,35.46,24.13,35.46,0.0
2025-04-23 13:30:00,INDEX:R3TW,65.97,69.56,46.22,48.56,0.0
2025-04-24 13:30:00,INDEX:R3TW,53.02,69.52,53.02,68.84,0.0
2025-04-25 13:30:00,INDEX:R3TW,67.25,69.75,62.23,69.75,0.0
2025-04-28 13:30:00,INDEX:R3TW,77.6,77.6,67.71,76.05,0.0
2025-04-29 13:30:00,INDEX:R3TW,76.62,82.85,74.5,81.33,0.0
2025-04-30 13:30:00,INDEX:R3TW,69.62,78.99,64.29,78.88,0.0
2025-05-01 13:30:00,INDEX:R3TW,79.41,84.35,78.91,80.56,0.0
2025-05-02 13:30:00,INDEX:R3TW,86.46,88.8,84.53,87.93,0.0
2025-05-05 13:30:00,INDEX:R3TW,83.14,85.6,82.57,82.61,0.0
2025-05-06 13:30:00,INDEX:R3TW,78.38,79.13,73.16,73.91,0.0
2025-05-07 13:30:00,INDEX:R3TW,73.23,75.23,70.24,71.87,0.0
2025-05-08 13:30:00,INDEX:R3TW,73.49,79.77,72.77,76.97,0.0
2025-05-09 13:30:00,INDEX:R3TW,76.86,76.97,73.72,74.06,0.0
2025-05-12 13:30:00,INDEX:R3TW,82.79,82.79,79.28,81.28,0.0
2025-05-13 13:30:00,INDEX:R3TW,80.22,80.22,78.27,78.27,0.0
2025-05-14 13:30:00,INDEX:R3TW,76.83,76.83,73.46,73.95,0.0
2025-05-15 13:30:00,INDEX:R3TW,73.02,77.48,72.9,77.47,0.0
2025-05-16 13:30:00,INDEX:R3TW,77.85,81.11,77.78,80.95,0.0
2025-05-19 13:30:00,INDEX:R3TW,77.2,79.62,76.06,79.59,0.0
2025-05-20 13:30:00,INDEX:R3TW,77.92,80.34,77.58,78.21,0.0
2025-05-21 13:30:00,INDEX:R3TW,70.22,70.22,53.59,54.01,0.0
2025-05-22 13:30:00,INDEX:R3TW,47.8,55.3,46.78,51.02,0.0
2025-05-23 13:30:00,INDEX:R3TW,38.89,45.33,38.89,43.66,0.0
2025-05-27 13:30:00,INDEX:R3TW,50.6,65.12,49.62,65.12,0.0
2025-05-28 13:30:00,INDEX:R3TW,62.81,62.81,51.32,51.63,0.0
2025-05-29 13:30:00,INDEX:R3TW,54.09,56.36,46.58,56.33,0.0
2025-05-30 13:30:00,INDEX:R3TW,45.45,52.91,43.06,50.34,0.0
2025-06-02 13:30:00,INDEX:R3TW,43.94,46.33,42.13,46.29,0.0
2025-06-03 13:30:00,INDEX:R3TW,44.78,61.83,42.92,60.19,0.0
2025-06-04 13:30:00,INDEX:R3TW,58.83,58.83,53.7,53.7,0.0
2025-06-05 13:30:00,INDEX:R3TW,46.32,55.9,46.32,50.07,0.0
2025-06-06 13:30:00,INDEX:R3TW,63.28,64.04,58.74,63.39,0.0
2025-06-09 13:30:00,INDEX:R3TW,63.85,73.01,63.85,66.9,0.0
2025-06-10 13:30:00,INDEX:R3TW,70.5,75.08,70.5,74.23,0.0
2025-06-11 13:30:00,INDEX:R3TW,75.44,76.5,67.82,68.54,0.0
2025-06-12 13:30:00,INDEX:R3TW,59.71,66.04,59.71,65.97,0.0
2025-06-13 13:30:00,INDEX:R3TW,54.11,54.11,41.87,42.7,0.0
2025-06-16 13:30:00,INDEX:R3TW,50.7,58.96,50.7,54.45,0.0
2025-06-17 13:30:00,INDEX:R3TW,49.82,50.96,41.6,41.6,0.0
2025-06-18 13:30:00,INDEX:R3TW,49.86,52.86,46.49,46.49,0.0
2025-06-20 13:30:00,INDEX:R3TW,51.57,51.57,42.13,44.37,0.0
2025-06-23 13:30:00,INDEX:R3TW,42.81,58.09,38.87,58.07,0.0
2025-06-24 13:30:00,INDEX:R3TW,62.24,68.11,60.5,66.18,0.0
2025-06-25 13:30:00,INDEX:R3TW,58.98,59.96,55.61,55.61,0.0
2025-06-26 13:30:00,INDEX:R3TW,59.36,65.69,58.52,65.69,0.0
2025-06-27 13:30:00,INDEX:R3TW,65.31,71.22,61.06,65.52,0.0
2025-06-30 13:30:00,INDEX:R3TW,65.41,66.51,62.49,65.41,0.0
2025-07-01 13:30:00,INDEX:R3TW,63.06,79.86,63.06,74.05,0.0
2025-07-02 13:30:00,INDEX:R3TW,71.34,77.54,71.34,77.43,0.0
2025-07-03 13:30:00,INDEX:R3TW,79.35,81.01,79.35,80.77,0.0
2025-07-07 13:30:00,INDEX:R3TW,76.96,79.44,68.66,70.55,0.0
2025-07-08 13:30:00,INDEX:R3TW,72.09,76.77,72.09,75.07,0.0
2025-07-09 13:30:00,INDEX:R3TW,76.84,77.79,74.58,77.52,0.0
2025-07-10 13:30:00,INDEX:R3TW,76.69,80.65,76.28,78.16,0.0
2025-07-11 13:30:00,INDEX:R3TW,73.22,73.22,69.68,70.39,0.0
2025-07-14 13:30:00,INDEX:R3TW,69.79,71.34,68.96,70.91,0.0
2025-07-15 13:30:00,INDEX:R3TW,71.06,71.06,52.13,52.13,0.0
2025-07-16 13:30:00,INDEX:R3TW,57.75,58.54,47.11,57.11,0.0
2025-07-17 13:30:00,INDEX:R3TW,60.39,64.39,59.33,63.14,0.0
2025-07-18 13:30:00,INDEX:R3TW,64.42,64.42,55.86,57.11,0.0
2025-07-21 13:30:00,INDEX:R3TW,59.34,61.41,53.23,53.23,0.0
2025-07-22 13:30:00,INDEX:R3TW,57.61,66.79,57.61,64.32,0.0
2025-07-23 13:30:00,INDEX:R3TW,67.91,72.44,65.79,72.43,0.0
2025-07-24 13:30:00,INDEX:R3TW,66.31,67.25,59.81,59.81,0.0
2025-07-25 13:30:00,INDEX:R3TW,57.01,61.43,57.01,60.9,0.0
2025-07-28 13:30:00,INDEX:R3TW,59.54,60.79,55.61,56.27,0.0
2025-07-29 13:30:00,INDEX:R3TW,55.29,55.71,47.76,49.3,0.0
2025-07-30 13:30:00,INDEX:R3TW,49.82,51.34,36.66,39.12,0.0
2025-07-31 13:30:00,INDEX:R3TW,38.7,39.23,32.04,32.69,0.0
2025-08-01 13:30:00,INDEX:R3TW,21.75,26.44,21.75,24.04,0.0
2025-08-04 13:30:00,INDEX:R3TW,27.54,35.52,27.54,35.52,0.0
2025-08-05 13:30:00,INDEX:R3TW,38.6,38.6,33.21,37.38,0.0
2025-08-06 13:30:00,INDEX:R3TW,37.65,38.89,36.54,37.94,0.0
2025-08-07 13:30:00,INDEX:R3TW,44.64,44.64,36.36,38.55,0.0
2025-08-08 13:30:00,INDEX:R3TW,41.06,42.68,39.79,39.86,0.0
2025-08-11 13:30:00,INDEX:R3TW,43.68,43.68,38.28,39.32,0.0
2025-08-12 13:30:00,INDEX:R3TW,44.79,56.7,43.87,56.7,0.0
2025-08-13 13:30:00,INDEX:R3TW,62.52,68.11,61.48,68.11,0.0
2025-08-14 13:30:00,INDEX:R3TW,61.25,61.79,56.93,61.25,0.0
2025-08-15 13:30:00,INDEX:R3TW,61.83,61.83,55.2,55.24,0.0
2025-08-18 13:30:00,INDEX:R3TW,54.51,58.59,54.51,58.27,0.0
2025-08-19 13:30:00,INDEX:R3TW,61.2,66.17,58.19,60.0,0.0
2025-08-20 13:30:00,INDEX:R3TW,58.58,60.39,56.61,59.6,0.0
2025-08-21 13:30:00,INDEX:R3TW,55.4,60.84,55.4,59.53,0.0
2025-08-22 13:30:00,INDEX:R3TW,78.14,81.31,78.14,80.54,0.0
2025-08-25 13:30:00,INDEX:R3TW,79.72,79.72,74.67,74.67,0.0
2025-08-26 13:30:00,INDEX:R3TW,77.56,77.83,75.25,76.13,0.0
2025-08-27 13:30:00,INDEX:R3TW,77.76,80.42,77.76,80.33,0.0
2025-08-28 13:30:00,INDEX:R3TW,78.71,78.71,75.16,77.98,0.0
2025-08-29 13:30:00,INDEX:R3TW,77.98,78.56,74.19,76.22,0.0
2025-09-02 13:30:00,INDEX:R3TW,66.04,68.25,60.32,65.61,0.0
2025-09-03 13:30:00,INDEX:R3TW,64.48,64.48,58.3,62.21,0.0
2025-09-04 13:30:00,INDEX:R3TW,61.21,69.41,60.01,69.38,0.0
2025-09-05 13:30:00,INDEX:R3TW,75.96,75.96,65.17,69.33,0.0
2025-09-08 13:30:00,INDEX:R3TW,61.55,67.01,61.55,66.92,0.0
2025-09-09 13:30:00,INDEX:R3TW,62.7,62.7,55.57,56.87,0.0
2025-09-10 13:30:00,INDEX:R3TW,56.14,57.26,47.92,51.68,0.0
2025-09-11 13:30:00,INDEX:R3TW,61.21,69.85,60.9,69.85,0.0
2025-09-12 13:30:00,INDEX:R3TW,65.86,65.86,55.79,55.79,0.0
2025-09-15 13:30:00,INDEX:R3TW,54.86,57.76,50.56,51.99,0.0
2025-09-16 13:30:00,INDEX:R3TW,49.55,49.55,44.28,47.61,0.0
2025-09-17 13:30:00,INDEX:R3TW,52.53,67.0,46.45,47.18,0.0
2025-09-18 13:30:00,INDEX:R3TW,52.03,63.04,52.03,61.83,0.0
2025-09-19 13:30:00,INDEX:R3TW,56.94,57.21,47.63,47.9,0.0
2025-09-22 13:30:00,INDEX:R3TW,43.17,50.73,43.17,49.22,0.0
2025-09-23 13:30:00,INDEX:R3TW,58.53,58.53,46.43,46.66,0.0
2025-09-24 13:30:00,INDEX:R3TW,49.57,49.57,41.5,42.6,0.0
2025-09-25 13:30:00,INDEX:R3TW,35.93,37.87,33.76,35.79,0.0
2025-09-26 13:30:00,INDEX:R3TW,44.06,45.18,39.75,45.18,0.0
2025-09-29 13:30:00,INDEX:R3TW,43.94,43.94,40.76,42.95,0.0
2025-09-30 13:30:00,INDEX:R3TW,42.64,43.57,36.58,43.57,0.0
2025-10-01 13:30:00,INDEX:R3TW,43.45,44.79,40.31,43.75,0.0
2025-10-02 13:30:00,INDEX:R3TW,44.06,44.75,39.82,44.75,0.0
2025-10-03 13:30:00,INDEX:R3TW,50.38,56.29,50.03,50.03,0.0
2025-10-06 13:30:00,INDEX:R3TW,52.68,53.96,48.48,48.48,0.0
2025-10-07 13:30:00,INDEX:R3TW,48.44,48.44,40.75,41.29,0.0
2025-10-08 13:30:00,INDEX:R3TW,41.76,47.2,41.76,46.32,0.0
2025-10-09 13:30:00,INDEX:R3TW,46.87,46.87,38.24,38.43,0.0
2025-10-10 13:30:00,INDEX:R3TW,40.53,41.23,22.85,22.85,0.0
2025-10-13 13:30:00,INDEX:R3TW,28.52,31.24,27.2,30.82,0.0
2025-10-14 13:30:00,INDEX:R3TW,30.97,44.11,30.97,40.39,0.0
2025-10-15 13:30:00,INDEX:R3TW,47.43,52.44,38.49,42.37,0.0
2025-10-16 13:30:00,INDEX:R3TW,44.47,44.47,33.28,34.86,0.0
2025-10-17 13:30:00,INDEX:R3TW,36.07,36.34,31.4,35.71,0.0
2025-10-20 13:30:00,INDEX:R3TW,44.35,49.61,44.0,49.59,0.0
2025-10-21 13:30:00,INDEX:R3TW,49.16,56.94,48.22,54.78,0.0
2025-10-22 13:30:00,INDEX:R3TW,54.71,55.72,44.19,48.34,0.0
2025-10-23 13:30:00,INDEX:R3TW,53.79,57.14,49.0,54.87,0.0
2025-10-24 13:30:00,INDEX:R3TW,65.0,65.74,60.87,61.1,0.0
2025-10-27 13:30:00,INDEX:R3TW,67.69,67.69,60.79,61.93,0.0
2025-10-28 13:30:00,INDEX:R3TW,57.09,59.82,54.13,54.21,0.0
2025-10-29 13:30:00,INDEX:R3TW,48.98,52.34,35.17,39.09,0.0
2025-10-30 13:30:00,INDEX:R3TW,42.02,42.99,35.31,35.31,0.0
2025-10-31 13:30:00,INDEX:R3TW,36.44,41.2,34.8,39.35,0.0
2025-11-03 14:30:00,INDEX:R3TW,35.18,39.39,32.56,39.35,0.0
2025-11-04 14:30:00,INDEX:R3TW,33.89,37.32,32.52,34.01,0.0
2025-11-05 14:30:00,INDEX:R3TW,37.29,45.52,37.29,42.48,0.0
2025-11-06 14:30:00,INDEX:R3TW,44.27,44.27,36.54,36.79,0.0
2025-11-07 14:30:00,INDEX:R3TW,37.26,42.22,34.6,42.16,0.0
2025-11-10 14:30:00,INDEX:R3TW,45.36,48.53,41.42,46.46,0.0
2025-11-11 14:30:00,INDEX:R3TW,48.84,52.36,48.22,51.81,0.0
2025-11-12 14:30:00,INDEX:R3TW,56.74,56.74,52.71,52.71,0.0
2025-11-13 14:30:00,INDEX:R3TW,51.69,52.52,42.43,43.37,0.0
2025-11-14 14:30:00,INDEX:R3TW,36.76,43.13,36.76,41.53,0.0
2025-11-17 14:30:00,INDEX:R3TW,39.73,39.73,27.46,27.46,0.0
2025-11-18 14:30:00,INDEX:R3TW,27.5,31.72,27.34,29.78,0.0
2025-11-19 14:30:00,INDEX:R3TW,29.19,31.11,26.41,28.54,0.0
2025-11-20 14:30:00,INDEX:R3TW,40.21,41.5,24.55,24.55,0.0
2025-11-21 14:30:00,INDEX:R3TW,36.19,50.09,36.19,46.7,0.0
2025-11-24 14:30:00,INDEX:R3TW,44.82,51.52,44.82,49.41,0.0
2025-11-25 14:30:00,INDEX:R3TW,58.73,67.31,58.73,66.34,0.0
2025-11-26 14:30:00,INDEX:R3TW,69.39,74.02,69.39,70.62,0.0
2025-11-28 14:30:00,INDEX:R3TW,72.42,75.04,72.42,73.91,0.0
2025-12-01 14:30:00,INDEX:R3TW,69.43,73.32,68.14,68.32,0.0
2025-12-02 14:30:00,INDEX:R3TW,67.25,69.16,66.15,66.22,0.0
2025-12-03 14:30:00,INDEX:R3TW,71.06,74.72,70.47,74.72,0.0
2025-12-04 14:30:00,INDEX:R3TW,74.72,76.24,73.2,73.75,0.0
2025-12-05 14:30:00,INDEX:R3TW,72.42,76.05,70.82,71.02,0.0
2025-12-08 14:30:00,INDEX:R3TW,69.77,69.77,66.18,66.34,0.0
2025-12-09 14:30:00,INDEX:R3TW,69.3,70.78,66.41,66.44,0.0
2025-12-10 14:30:00,INDEX:R3TW,67.38,76.55,67.38,74.42,0.0
2025-12-11 14:30:00,INDEX:R3TW,78.87,79.61,78.32,78.92,0.0
2025-12-12 14:30:00,INDEX:R3TW,80.53,80.53,74.0,74.5,0.0
2025-12-15 14:30:00,INDEX:R3TW,73.68,73.75,70.31,71.45,0.0
2025-12-16 14:30:00,INDEX:R3TW,70.43,70.43,64.91,66.14,0.0
2025-12-17 14:30:00,INDEX:R3TW,67.71,68.1,61.95,61.95,0.0
2025-12-18 14:30:00,INDEX:R3TW,66.65,67.12,61.8,61.94,0.0
2025-12-19 14:30:00,INDEX:R3TW,61.27,62.84,59.47,59.82,0.0
2025-12-22 14:30:00,INDEX:R3TW,66.1,66.1,61.95,62.5,0.0
2025-12-23 14:30:00,INDEX:R3TW,58.73,58.73,54.54,55.13,0.0
2025-12-24 14:30:00,INDEX:R3TW,54.07,58.97,54.07,58.27,0.0
2025-12-26 14:30:00,INDEX:R3TW,55.72,56.0,52.62,55.66,0.0
2025-12-29 14:30:00,INDEX:R3TW,54.92,54.92,48.68,51.03,0.0
2025-12-30 14:30:00,INDEX:R3TW,48.84,48.84,45.5,45.5,0.0
2025-12-31 14:30:00,INDEX:R3TW,41.58,41.58,31.73,31.73,0.0
2026-01-02 14:30:00,INDEX:R3TW,30.61,38.61,30.61,38.59,0.0
2026-01-05 14:30:00,INDEX:R3TW,49.5,56.53,48.95,52.1,0.0
2026-01-06 14:30:00,INDEX:R3TW,52.53,62.07,52.53,62.07,0.0
2026-01-07 14:30:00,INDEX:R3TW,53.49,58.56,53.49,55.19,0.0
2026-01-08 14:30:00,INDEX:R3TW,59.87,67.83,59.87,65.81,0.0
2026-01-09 14:30:00,INDEX:R3TW,64.73,69.68,64.73,65.77,0.0
2026-01-12 14:30:00,INDEX:R3TW,60.4,64.81,60.4,64.74,0.0
2026-01-13 14:30:00,INDEX:R3TW,62.19,63.77,60.6,62.73,0.0
2026-01-14 14:30:00,INDEX:R3TW,62.84,66.18,61.33,66.18,0.0
2026-01-15 14:30:00,INDEX:R3TW,67.93,73.35,67.93,71.09,0.0
2026-01-16 14:30:00,INDEX:R3TW,68.61,70.2,67.64,67.71,0.0
2026-01-20 14:30:00,INDEX:R3TW,61.2,62.48,56.66,57.28,0.0
