datetime,symbol,open,high,low,close,volume
2016-11-08 14:30:00,INDEX:MMTH,55.34,57.52,55.24,56.71,0.0
2016-11-09 14:30:00,INDEX:MMTH,54.62,61.51,54.3,61.41,0.0
2016-11-10 14:30:00,INDEX:MMTH,62.86,64.21,61.08,63.42,0.0
2016-11-11 14:30:00,INDEX:MMTH,62.8,65.12,62.67,65.1,0.0
2016-11-14 14:30:00,INDEX:MMTH,65.89,66.85,65.89,66.32,0.0
2016-11-15 14:30:00,INDEX:MMTH,66.99,67.9,66.47,67.76,0.0
2016-11-16 14:30:00,INDEX:MMTH,67.52,67.91,67.13,67.81,0.0
2016-11-17 14:30:00,INDEX:MMTH,68.23,68.76,67.96,68.15,0.0
2016-11-18 14:30:00,INDEX:MMTH,68.63,68.63,67.92,68.28,0.0
2016-11-21 14:30:00,INDEX:MMTH,68.92,69.14,68.46,68.93,0.0
2016-11-22 14:30:00,INDEX:MMTH,69.45,70.06,69.03,69.9,0.0
2016-11-23 14:30:00,INDEX:MMTH,69.09,69.71,68.7,69.64,0.0
2016-11-25 14:30:00,INDEX:MMTH,69.95,70.58,69.82,70.58,0.0
2016-11-28 14:30:00,INDEX:MMTH,70.33,70.33,68.97,68.99,0.0
2016-11-29 14:30:00,INDEX:MMTH,68.78,69.3,68.27,68.32,0.0
2016-11-30 14:30:00,INDEX:MMTH,69.45,69.45,67.31,67.4,0.0
2016-12-01 14:30:00,INDEX:MMTH,67.17,67.89,65.08,65.19,0.0
2016-12-02 14:30:00,INDEX:MMTH,64.8,66.33,64.8,65.4,0.0
2016-12-05 14:30:00,INDEX:MMTH,66.14,67.79,66.14,67.73,0.0
2016-12-06 14:30:00,INDEX:MMTH,67.82,68.66,67.14,68.51,0.0
2016-12-07 14:30:00,INDEX:MMTH,68.25,70.09,68.06,70.0,0.0
2016-12-08 14:30:00,INDEX:MMTH,69.97,71.91,69.79,71.74,0.0
2016-12-09 14:30:00,INDEX:MMTH,72.13,72.32,71.69,72.07,0.0
2016-12-12 14:30:00,INDEX:MMTH,71.92,71.92,70.9,71.08,0.0
2016-12-13 14:30:00,INDEX:MMTH,71.64,72.09,70.74,71.56,0.0
2016-12-14 14:30:00,INDEX:MMTH,71.07,71.07,68.62,68.71,0.0
2016-12-15 14:30:00,INDEX:MMTH,68.33,70.0,68.12,68.79,0.0
2016-12-16 14:30:00,INDEX:MMTH,69.47,70.31,68.76,69.43,0.0
2016-12-19 14:30:00,INDEX:MMTH,69.55,70.1,69.23,69.52,0.0
2016-12-20 14:30:00,INDEX:MMTH,70.29,70.29,70.29,70.29,0.0
2016-12-21 14:30:00,INDEX:MMTH,70.14,70.26,69.18,69.2,0.0
2016-12-22 14:30:00,INDEX:MMTH,68.52,68.83,67.26,67.54,0.0
2016-12-23 14:30:00,INDEX:MMTH,67.28,68.85,67.28,68.85,0.0
2016-12-27 14:30:00,INDEX:MMTH,68.28,69.49,68.28,69.27,0.0
2016-12-28 14:30:00,INDEX:MMTH,68.43,68.43,67.16,67.37,0.0
2016-12-29 14:30:00,INDEX:MMTH,67.24,68.12,67.24,68.06,0.0
2016-12-30 14:30:00,INDEX:MMTH,67.37,67.75,66.96,67.39,0.0
2017-01-03 14:30:00,INDEX:MMTH,69.08,69.24,67.72,69.21,0.0
2017-01-04 14:30:00,INDEX:MMTH,70.03,72.1,70.03,72.1,0.0
2017-01-05 14:30:00,INDEX:MMTH,71.39,71.66,70.58,71.54,0.0
2017-01-06 14:30:00,INDEX:MMTH,71.58,71.67,70.61,71.06,0.0
2017-01-09 14:30:00,INDEX:MMTH,70.33,70.71,69.5,69.5,0.0
2017-01-10 14:30:00,INDEX:MMTH,69.89,70.7,69.23,70.22,0.0
2017-01-11 14:30:00,INDEX:MMTH,69.61,70.8,69.61,70.55,0.0
2017-01-12 14:30:00,INDEX:MMTH,69.95,70.02,68.31,69.52,0.0
2017-01-13 14:30:00,INDEX:MMTH,70.57,71.06,70.33,70.74,0.0
2017-01-17 14:30:00,INDEX:MMTH,70.16,70.65,69.84,69.96,0.0
2017-01-18 14:30:00,INDEX:MMTH,70.06,70.06,69.22,69.7,0.0
2017-01-19 14:30:00,INDEX:MMTH,68.86,68.86,67.57,68.16,0.0
2017-01-20 14:30:00,INDEX:MMTH,68.81,69.4,68.57,69.26,0.0
2017-01-23 14:30:00,INDEX:MMTH,68.2,68.79,67.64,68.33,0.0
2017-01-24 14:30:00,INDEX:MMTH,68.82,70.62,68.8,70.41,0.0
2017-01-25 14:30:00,INDEX:MMTH,71.51,71.8,71.1,71.44,0.0
2017-01-26 14:30:00,INDEX:MMTH,71.26,71.26,70.22,70.39,0.0
2017-01-27 14:30:00,INDEX:MMTH,70.36,70.36,68.7,69.58,0.0
2017-01-30 14:30:00,INDEX:MMTH,68.15,68.15,66.55,67.72,0.0
2017-01-31 14:30:00,INDEX:MMTH,67.25,68.94,66.96,68.76,0.0
2017-02-01 14:30:00,INDEX:MMTH,69.52,69.52,67.62,68.51,0.0
2017-02-02 14:30:00,INDEX:MMTH,68.6,69.32,68.6,69.32,0.0
2017-02-03 14:30:00,INDEX:MMTH,69.68,70.78,69.42,70.65,0.0
2017-02-06 14:30:00,INDEX:MMTH,70.2,70.2,68.84,69.2,0.0
2017-02-07 14:30:00,INDEX:MMTH,69.65,69.9,68.6,69.04,0.0
2017-02-08 14:30:00,INDEX:MMTH,68.43,69.17,67.95,69.13,0.0
2017-02-09 14:30:00,INDEX:MMTH,69.89,71.27,69.89,71.19,0.0
2017-02-10 14:30:00,INDEX:MMTH,71.87,72.81,71.73,72.81,0.0
2017-02-13 14:30:00,INDEX:MMTH,73.37,73.44,72.54,72.71,0.0
2017-02-14 14:30:00,INDEX:MMTH,72.94,72.94,71.94,72.67,0.0
2017-02-15 14:30:00,INDEX:MMTH,72.04,73.67,72.04,73.46,0.0
2017-02-16 14:30:00,INDEX:MMTH,74.02,74.02,72.36,72.84,0.0
2017-02-17 14:30:00,INDEX:MMTH,72.46,72.94,71.95,72.9,0.0
2017-02-21 14:30:00,INDEX:MMTH,73.19,73.72,72.82,73.51,0.0
2017-02-22 14:30:00,INDEX:MMTH,73.45,73.45,72.36,72.82,0.0
2017-02-23 14:30:00,INDEX:MMTH,73.13,73.13,71.29,72.15,0.0
2017-02-24 14:30:00,INDEX:MMTH,70.99,72.29,70.82,72.28,0.0
2017-02-27 14:30:00,INDEX:MMTH,71.83,73.34,71.83,73.32,0.0
2017-02-28 14:30:00,INDEX:MMTH,72.35,72.37,70.35,70.53,0.0
2017-03-01 14:30:00,INDEX:MMTH,72.09,72.69,71.75,72.24,0.0
2017-03-02 14:30:00,INDEX:MMTH,71.19,71.72,70.37,70.38,0.0
2017-03-03 14:30:00,INDEX:MMTH,70.7,70.79,68.97,69.57,0.0
2017-03-06 14:30:00,INDEX:MMTH,68.92,68.92,67.89,68.32,0.0
2017-03-07 14:30:00,INDEX:MMTH,68.17,68.17,66.97,67.06,0.0
2017-03-08 14:30:00,INDEX:MMTH,66.99,67.39,65.29,65.31,0.0
2017-03-09 14:30:00,INDEX:MMTH,65.06,65.7,63.68,64.21,0.0
2017-03-10 14:30:00,INDEX:MMTH,65.95,65.95,63.93,64.96,0.0
2017-03-13 13:30:00,INDEX:MMTH,65.2,65.67,64.8,65.53,0.0
2017-03-14 13:30:00,INDEX:MMTH,63.55,63.92,62.65,63.82,0.0
2017-03-15 13:30:00,INDEX:MMTH,64.83,68.27,64.74,67.48,0.0
2017-03-16 13:30:00,INDEX:MMTH,68.04,68.43,67.6,67.9,0.0
2017-03-17 13:30:00,INDEX:MMTH,68.29,68.9,67.66,68.84,0.0
2017-03-20 13:30:00,INDEX:MMTH,68.4,68.4,67.24,67.85,0.0
2017-03-21 13:30:00,INDEX:MMTH,68.97,68.97,63.87,63.91,0.0
2017-03-22 13:30:00,INDEX:MMTH,63.12,63.48,61.58,62.99,0.0
2017-03-23 13:30:00,INDEX:MMTH,62.42,65.21,62.42,64.14,0.0
2017-03-24 13:30:00,INDEX:MMTH,64.75,65.31,63.52,64.11,0.0
2017-03-27 13:30:00,INDEX:MMTH,61.85,64.63,61.72,64.44,0.0
2017-03-28 13:30:00,INDEX:MMTH,64.2,65.84,63.45,65.84,0.0
2017-03-29 13:30:00,INDEX:MMTH,65.5,67.14,65.4,67.14,0.0
2017-03-30 13:30:00,INDEX:MMTH,67.39,67.88,67.03,67.76,0.0
2017-03-31 13:30:00,INDEX:MMTH,67.27,69.15,67.27,68.81,0.0
2017-04-03 13:30:00,INDEX:MMTH,68.92,68.92,66.58,67.31,0.0
2017-04-04 13:30:00,INDEX:MMTH,66.47,67.02,66.01,66.67,0.0
2017-04-05 13:30:00,INDEX:MMTH,67.52,68.4,64.43,64.47,0.0
2017-04-06 13:30:00,INDEX:MMTH,64.03,66.59,64.03,66.15,0.0
2017-04-07 13:30:00,INDEX:MMTH,65.68,66.59,65.39,66.22,0.0
2017-04-10 13:30:00,INDEX:MMTH,66.55,68.0,65.97,67.01,0.0
2017-04-11 13:30:00,INDEX:MMTH,66.99,68.24,65.93,68.24,0.0
2017-04-12 13:30:00,INDEX:MMTH,67.75,67.75,65.16,65.39,0.0
2017-04-13 13:30:00,INDEX:MMTH,64.72,65.46,62.49,62.49,0.0
2017-04-17 13:30:00,INDEX:MMTH,63.56,65.15,62.6,65.15,0.0
2017-04-18 13:30:00,INDEX:MMTH,62.92,64.52,62.56,64.48,0.0
2017-04-19 13:30:00,INDEX:MMTH,65.87,66.0,64.38,64.65,0.0
2017-04-20 13:30:00,INDEX:MMTH,66.18,67.16,65.34,67.07,0.0
2017-04-21 13:30:00,INDEX:MMTH,66.91,67.33,65.88,66.02,0.0
2017-04-24 13:30:00,INDEX:MMTH,68.74,68.74,67.67,68.14,0.0
2017-04-25 13:30:00,INDEX:MMTH,69.47,70.26,69.47,69.97,0.0
2017-04-26 13:30:00,INDEX:MMTH,69.57,71.25,69.57,70.22,0.0
2017-04-27 13:30:00,INDEX:MMTH,70.03,70.42,68.73,69.11,0.0
2017-04-28 13:30:00,INDEX:MMTH,68.72,68.77,67.33,67.38,0.0
2017-05-01 13:30:00,INDEX:MMTH,68.17,68.17,66.95,67.38,0.0
2017-05-02 13:30:00,INDEX:MMTH,67.64,67.77,66.91,67.33,0.0
2017-05-03 13:30:00,INDEX:MMTH,66.29,66.56,64.56,65.11,0.0
2017-05-04 13:30:00,INDEX:MMTH,64.77,64.77,62.61,63.59,0.0
2017-05-05 13:30:00,INDEX:MMTH,63.91,65.09,63.58,65.08,0.0
2017-05-08 13:30:00,INDEX:MMTH,65.02,65.02,63.49,64.41,0.0
2017-05-09 13:30:00,INDEX:MMTH,64.24,64.49,63.56,63.99,0.0
2017-05-10 13:30:00,INDEX:MMTH,63.71,65.24,63.71,64.93,0.0
2017-05-11 13:30:00,INDEX:MMTH,64.11,64.11,62.19,63.59,0.0
2017-05-12 13:30:00,INDEX:MMTH,62.92,63.0,61.68,62.63,0.0
2017-05-15 13:30:00,INDEX:MMTH,63.6,64.92,63.6,64.08,0.0
2017-05-16 13:30:00,INDEX:MMTH,64.81,64.81,62.7,63.34,0.0
2017-05-17 13:30:00,INDEX:MMTH,61.4,61.4,57.55,57.58,0.0
2017-05-18 13:30:00,INDEX:MMTH,56.13,58.3,56.06,57.7,0.0
2017-05-19 13:30:00,INDEX:MMTH,58.17,60.76,58.17,59.78,0.0
2017-05-22 13:30:00,INDEX:MMTH,60.68,61.15,59.82,60.84,0.0
2017-05-23 13:30:00,INDEX:MMTH,61.74,61.74,60.06,61.52,0.0
2017-05-24 13:30:00,INDEX:MMTH,61.46,61.9,60.28,61.03,0.0
2017-05-25 13:30:00,INDEX:MMTH,61.86,61.99,60.15,60.44,0.0
2017-05-26 13:30:00,INDEX:MMTH,60.51,60.63,59.33,60.58,0.0
2017-05-30 13:30:00,INDEX:MMTH,59.46,59.65,58.37,58.66,0.0
2017-05-31 13:30:00,INDEX:MMTH,58.86,58.86,56.06,58.08,0.0
2017-06-01 13:30:00,INDEX:MMTH,58.25,61.82,58.12,61.77,0.0
2017-06-02 13:30:00,INDEX:MMTH,62.44,64.17,62.2,62.63,0.0
2017-06-05 13:30:00,INDEX:MMTH,61.86,62.42,61.11,61.27,0.0
2017-06-06 13:30:00,INDEX:MMTH,59.75,61.12,59.52,60.32,0.0
2017-06-07 13:30:00,INDEX:MMTH,60.09,60.9,59.47,60.23,0.0
2017-06-08 13:30:00,INDEX:MMTH,59.17,62.92,59.17,62.09,0.0
2017-06-09 13:30:00,INDEX:MMTH,62.67,64.88,62.62,64.32,0.0
2017-06-12 13:30:00,INDEX:MMTH,65.19,65.79,64.23,64.46,0.0
2017-06-13 13:30:00,INDEX:MMTH,64.7,65.72,64.51,65.45,0.0
2017-06-14 13:30:00,INDEX:MMTH,65.77,65.77,63.66,64.12,0.0
2017-06-15 13:30:00,INDEX:MMTH,61.92,63.03,61.92,62.95,0.0
2017-06-16 13:30:00,INDEX:MMTH,61.99,62.62,61.39,62.62,0.0
2017-06-19 13:30:00,INDEX:MMTH,63.21,64.05,63.04,63.71,0.0
2017-06-20 13:30:00,INDEX:MMTH,62.34,62.34,61.26,61.48,0.0
2017-06-21 13:30:00,INDEX:MMTH,60.93,61.86,60.1,60.1,0.0
2017-06-22 13:30:00,INDEX:MMTH,60.32,61.49,59.77,60.58,0.0
2017-06-23 13:30:00,INDEX:MMTH,60.96,62.31,60.42,62.19,0.0
2017-06-26 13:30:00,INDEX:MMTH,63.17,63.43,61.75,63.01,0.0
2017-06-27 13:30:00,INDEX:MMTH,63.28,63.42,61.37,61.4,0.0
2017-06-28 13:30:00,INDEX:MMTH,62.72,64.95,62.43,64.88,0.0
2017-06-29 13:30:00,INDEX:MMTH,65.26,65.26,62.02,63.67,0.0
2017-06-30 13:30:00,INDEX:MMTH,64.24,64.26,63.17,63.7,0.0
2017-07-03 13:30:00,INDEX:MMTH,64.39,66.1,64.39,65.81,0.0
2017-07-05 13:30:00,INDEX:MMTH,65.32,65.32,63.08,63.84,0.0
2017-07-06 13:30:00,INDEX:MMTH,62.98,63.15,60.95,61.19,0.0
2017-07-07 13:30:00,INDEX:MMTH,61.17,63.0,61.0,63.0,0.0
2017-07-10 13:30:00,INDEX:MMTH,62.44,63.13,61.4,61.66,0.0
2017-07-11 13:30:00,INDEX:MMTH,61.87,61.94,60.85,61.88,0.0
2017-07-12 13:30:00,INDEX:MMTH,63.3,64.45,63.15,63.62,0.0
2017-07-13 13:30:00,INDEX:MMTH,63.79,63.8,62.87,63.75,0.0
2017-07-14 13:30:00,INDEX:MMTH,64.01,65.04,63.96,64.54,0.0
2017-07-17 13:30:00,INDEX:MMTH,65.07,65.6,64.72,65.16,0.0
2017-07-18 13:30:00,INDEX:MMTH,64.42,64.44,63.42,64.26,0.0
2017-07-19 13:30:00,INDEX:MMTH,65.24,65.82,64.75,65.82,0.0
2017-07-20 13:30:00,INDEX:MMTH,66.42,66.42,65.55,65.78,0.0
2017-07-21 13:30:00,INDEX:MMTH,66.7,66.7,64.43,64.81,0.0
2017-07-24 13:30:00,INDEX:MMTH,64.76,64.76,63.73,64.62,0.0
2017-07-25 13:30:00,INDEX:MMTH,66.3,66.82,66.22,66.35,0.0
2017-07-26 13:30:00,INDEX:MMTH,66.52,66.52,65.1,65.13,0.0
2017-07-27 13:30:00,INDEX:MMTH,65.26,65.72,63.11,63.78,0.0
2017-07-28 13:30:00,INDEX:MMTH,63.38,63.73,62.33,63.3,0.0
2017-07-31 13:30:00,INDEX:MMTH,63.7,63.7,62.19,63.14,0.0
2017-08-01 13:30:00,INDEX:MMTH,64.61,64.61,62.83,63.48,0.0
2017-08-02 13:30:00,INDEX:MMTH,62.48,63.33,60.77,61.02,0.0
2017-08-03 13:30:00,INDEX:MMTH,60.68,61.05,58.79,59.0,0.0
2017-08-04 13:30:00,INDEX:MMTH,59.56,60.23,59.52,60.15,0.0
2017-08-07 13:30:00,INDEX:MMTH,60.29,60.29,58.91,59.14,0.0
2017-08-08 13:30:00,INDEX:MMTH,59.39,60.79,58.07,58.46,0.0
2017-08-09 13:30:00,INDEX:MMTH,57.34,57.34,55.8,56.23,0.0
2017-08-10 13:30:00,INDEX:MMTH,55.08,55.33,52.2,52.26,0.0
2017-08-11 13:30:00,INDEX:MMTH,52.18,52.62,51.49,52.0,0.0
2017-08-14 13:30:00,INDEX:MMTH,53.73,55.33,53.73,55.33,0.0
2017-08-15 13:30:00,INDEX:MMTH,55.48,55.48,53.46,53.52,0.0
2017-08-16 13:30:00,INDEX:MMTH,54.21,55.0,53.48,53.84,0.0
2017-08-17 13:30:00,INDEX:MMTH,52.94,53.51,48.96,48.98,0.0
2017-08-18 13:30:00,INDEX:MMTH,47.79,49.36,47.68,48.89,0.0
2017-08-21 13:30:00,INDEX:MMTH,48.82,48.82,47.85,48.59,0.0
2017-08-22 13:30:00,INDEX:MMTH,49.78,50.29,48.9,50.22,0.0
2017-08-23 13:30:00,INDEX:MMTH,49.63,50.22,49.33,49.81,0.0
2017-08-24 13:30:00,INDEX:MMTH,50.75,50.75,49.88,50.51,0.0
2017-08-25 13:30:00,INDEX:MMTH,51.43,51.52,50.6,51.21,0.0
2017-08-28 13:30:00,INDEX:MMTH,51.97,51.97,50.56,51.15,0.0
2017-08-29 13:30:00,INDEX:MMTH,49.45,51.0,49.25,50.84,0.0
2017-08-30 13:30:00,INDEX:MMTH,50.67,51.97,50.53,51.52,0.0
2017-08-31 13:30:00,INDEX:MMTH,52.64,53.85,52.52,53.43,0.0
2017-09-01 13:30:00,INDEX:MMTH,54.3,54.78,53.9,54.72,0.0
2017-09-05 13:30:00,INDEX:MMTH,54.68,54.68,51.57,52.4,0.0
2017-09-06 13:30:00,INDEX:MMTH,53.75,53.76,52.74,52.92,0.0
2017-09-07 13:30:00,INDEX:MMTH,53.62,53.62,52.18,52.59,0.0
2017-09-08 13:30:00,INDEX:MMTH,52.29,53.06,51.84,52.82,0.0
2017-09-11 13:30:00,INDEX:MMTH,54.79,55.09,54.36,54.81,0.0
2017-09-12 13:30:00,INDEX:MMTH,55.83,56.57,55.71,56.18,0.0
2017-09-13 13:30:00,INDEX:MMTH,56.2,56.91,56.01,56.87,0.0
2017-09-14 13:30:00,INDEX:MMTH,56.78,56.83,56.07,56.52,0.0
2017-09-15 13:30:00,INDEX:MMTH,57.02,57.54,56.47,57.46,0.0
2017-09-18 13:30:00,INDEX:MMTH,58.32,59.26,58.32,58.78,0.0
2017-09-19 13:30:00,INDEX:MMTH,59.2,59.25,58.66,58.88,0.0
2017-09-20 13:30:00,INDEX:MMTH,58.85,59.66,58.46,59.48,0.0
2017-09-21 13:30:00,INDEX:MMTH,59.84,60.02,59.02,59.02,0.0
2017-09-22 13:30:00,INDEX:MMTH,59.51,60.41,59.26,60.38,0.0
2017-09-25 13:30:00,INDEX:MMTH,60.39,61.19,59.86,60.58,0.0
2017-09-26 13:30:00,INDEX:MMTH,61.22,62.27,60.99,61.56,0.0
2017-09-27 13:30:00,INDEX:MMTH,63.26,64.72,61.78,64.35,0.0
2017-09-28 13:30:00,INDEX:MMTH,64.41,64.72,63.47,64.55,0.0
2017-09-29 13:30:00,INDEX:MMTH,65.48,65.58,65.08,65.26,0.0
2017-10-02 13:30:00,INDEX:MMTH,65.62,67.13,65.62,67.13,0.0
2017-10-03 13:30:00,INDEX:MMTH,67.29,67.29,66.39,66.91,0.0
2017-10-04 13:30:00,INDEX:MMTH,67.3,67.84,66.71,66.94,0.0
2017-10-05 13:30:00,INDEX:MMTH,68.13,68.33,67.82,68.07,0.0
2017-10-06 13:30:00,INDEX:MMTH,67.45,67.53,66.81,67.35,0.0
2017-10-09 13:30:00,INDEX:MMTH,67.3,67.35,66.15,66.27,0.0
2017-10-10 13:30:00,INDEX:MMTH,67.78,67.93,66.86,67.24,0.0
2017-10-11 13:30:00,INDEX:MMTH,67.92,67.92,66.92,67.52,0.0
2017-10-12 13:30:00,INDEX:MMTH,66.66,67.56,66.05,66.57,0.0
2017-10-13 13:30:00,INDEX:MMTH,67.81,67.81,66.39,66.66,0.0
2017-10-16 13:30:00,INDEX:MMTH,67.7,67.7,65.9,66.33,0.0
2017-10-17 13:30:00,INDEX:MMTH,66.19,66.4,65.38,65.64,0.0
2017-10-18 13:30:00,INDEX:MMTH,66.03,66.4,65.35,65.84,0.0
2017-10-19 13:30:00,INDEX:MMTH,65.42,65.78,64.81,65.77,0.0
2017-10-20 13:30:00,INDEX:MMTH,67.71,67.71,66.08,66.09,0.0
2017-10-23 13:30:00,INDEX:MMTH,66.83,66.83,65.03,65.03,0.0
2017-10-24 13:30:00,INDEX:MMTH,66.05,66.23,64.86,64.9,0.0
2017-10-25 13:30:00,INDEX:MMTH,64.73,64.73,62.28,63.56,0.0
2017-10-26 13:30:00,INDEX:MMTH,64.0,64.3,63.39,63.47,0.0
2017-10-27 13:30:00,INDEX:MMTH,63.6,64.65,63.09,64.64,0.0
2017-10-30 13:30:00,INDEX:MMTH,64.48,64.72,62.33,62.77,0.0
2017-10-31 13:30:00,INDEX:MMTH,64.09,64.09,63.27,63.4,0.0
2017-11-01 13:30:00,INDEX:MMTH,64.57,64.6,62.1,62.67,0.0
2017-11-02 13:30:00,INDEX:MMTH,62.79,63.01,61.84,62.77,0.0
2017-11-03 13:30:00,INDEX:MMTH,62.5,62.89,62.07,62.29,0.0
2017-11-06 14:30:00,INDEX:MMTH,62.96,63.62,62.79,63.02,0.0
2017-11-07 14:30:00,INDEX:MMTH,63.25,63.25,59.69,59.72,0.0
2017-11-08 14:30:00,INDEX:MMTH,59.4,59.79,58.36,59.51,0.0
2017-11-09 14:30:00,INDEX:MMTH,58.54,59.32,57.44,59.11,0.0
2017-11-10 14:30:00,INDEX:MMTH,58.85,59.86,58.85,58.96,0.0
2017-11-13 14:30:00,INDEX:MMTH,58.16,59.26,57.8,58.87,0.0
2017-11-14 14:30:00,INDEX:MMTH,57.85,58.31,57.45,58.31,0.0
2017-11-15 14:30:00,INDEX:MMTH,56.21,58.0,55.98,57.41,0.0
2017-11-16 14:30:00,INDEX:MMTH,58.08,60.5,58.08,60.0,0.0
2017-11-17 14:30:00,INDEX:MMTH,59.68,61.21,59.68,61.19,0.0
2017-11-20 14:30:00,INDEX:MMTH,61.17,61.58,60.47,61.58,0.0
2017-11-21 14:30:00,INDEX:MMTH,63.0,63.85,62.86,63.12,0.0
2017-11-22 14:30:00,INDEX:MMTH,63.87,64.67,63.75,63.75,0.0
2017-11-24 14:30:00,INDEX:MMTH,64.45,64.52,63.51,64.01,0.0
2017-11-27 14:30:00,INDEX:MMTH,63.88,64.26,62.84,62.86,0.0
2017-11-28 14:30:00,INDEX:MMTH,63.48,65.28,63.28,65.11,0.0
2017-11-29 14:30:00,INDEX:MMTH,65.7,66.56,65.7,65.93,0.0
2017-11-30 14:30:00,INDEX:MMTH,67.47,67.47,66.07,66.07,0.0
2017-12-01 14:30:00,INDEX:MMTH,66.65,66.65,62.03,65.45,0.0
2017-12-04 14:30:00,INDEX:MMTH,68.16,68.17,65.62,65.72,0.0
2017-12-05 14:30:00,INDEX:MMTH,66.01,66.01,63.82,63.85,0.0
2017-12-06 14:30:00,INDEX:MMTH,63.37,63.53,61.83,62.25,0.0
2017-12-07 14:30:00,INDEX:MMTH,62.11,63.69,62.11,63.18,0.0
2017-12-08 14:30:00,INDEX:MMTH,64.64,64.64,63.15,63.18,0.0
2017-12-11 14:30:00,INDEX:MMTH,63.84,64.13,63.24,63.55,0.0
2017-12-12 14:30:00,INDEX:MMTH,64.53,64.62,63.48,63.51,0.0
2017-12-13 14:30:00,INDEX:MMTH,64.07,65.06,63.85,63.85,0.0
2017-12-14 14:30:00,INDEX:MMTH,64.41,64.41,62.02,62.22,0.0
2017-12-15 14:30:00,INDEX:MMTH,63.62,65.89,63.55,64.84,0.0
2017-12-18 14:30:00,INDEX:MMTH,66.99,67.51,66.26,66.37,0.0
2017-12-19 14:30:00,INDEX:MMTH,67.0,67.0,64.75,64.75,0.0
2017-12-20 14:30:00,INDEX:MMTH,66.07,66.07,64.89,65.05,0.0
2017-12-21 14:30:00,INDEX:MMTH,66.43,66.78,65.84,66.1,0.0
2017-12-22 14:30:00,INDEX:MMTH,66.62,66.62,65.81,65.85,0.0
2017-12-26 14:30:00,INDEX:MMTH,66.37,66.61,65.67,65.68,0.0
2017-12-27 14:30:00,INDEX:MMTH,65.89,66.57,65.45,65.49,0.0
2017-12-28 14:30:00,INDEX:MMTH,66.0,66.4,64.92,66.4,0.0
2017-12-29 14:30:00,INDEX:MMTH,66.8,66.8,64.95,64.99,0.0
2018-01-02 14:30:00,INDEX:MMTH,66.37,67.46,66.15,66.54,0.0
2018-01-03 14:30:00,INDEX:MMTH,67.29,67.79,66.37,67.13,0.0
2018-01-04 14:30:00,INDEX:MMTH,68.97,69.03,67.5,67.85,0.0
2018-01-05 14:30:00,INDEX:MMTH,68.55,68.94,67.71,68.38,0.0
2018-01-08 14:30:00,INDEX:MMTH,68.51,68.98,67.76,68.76,0.0
2018-01-09 14:30:00,INDEX:MMTH,69.13,69.13,67.87,67.87,0.0
2018-01-10 14:30:00,INDEX:MMTH,67.78,67.78,66.94,67.36,0.0
2018-01-11 14:30:00,INDEX:MMTH,67.6,70.22,67.6,70.22,0.0
2018-01-12 14:30:00,INDEX:MMTH,70.79,71.13,70.46,71.07,0.0
2018-01-16 14:30:00,INDEX:MMTH,71.73,72.47,69.23,69.23,0.0
2018-01-17 14:30:00,INDEX:MMTH,70.8,70.92,69.6,70.86,0.0
2018-01-18 14:30:00,INDEX:MMTH,70.83,70.83,68.81,68.81,0.0
2018-01-19 14:30:00,INDEX:MMTH,69.36,70.87,69.2,70.86,0.0
2018-01-22 14:30:00,INDEX:MMTH,71.1,71.52,70.65,71.42,0.0
2018-01-23 14:30:00,INDEX:MMTH,71.98,72.61,71.05,72.47,0.0
2018-01-24 14:30:00,INDEX:MMTH,73.53,73.53,71.02,71.31,0.0
2018-01-25 14:30:00,INDEX:MMTH,72.69,72.69,70.31,71.09,0.0
2018-01-26 14:30:00,INDEX:MMTH,71.65,71.65,70.53,71.55,0.0
2018-01-29 14:30:00,INDEX:MMTH,71.0,71.0,69.36,69.36,0.0
2018-01-30 14:30:00,INDEX:MMTH,69.35,69.35,67.03,67.36,0.0
2018-01-31 14:30:00,INDEX:MMTH,68.51,68.51,66.11,66.59,0.0
2018-02-01 14:30:00,INDEX:MMTH,66.48,66.48,65.47,66.26,0.0
2018-02-02 14:30:00,INDEX:MMTH,65.01,65.01,61.75,61.79,0.0
2018-02-05 14:30:00,INDEX:MMTH,61.2,61.2,52.88,52.96,0.0
2018-02-06 14:30:00,INDEX:MMTH,48.88,55.96,48.88,55.43,0.0
2018-02-07 14:30:00,INDEX:MMTH,56.28,57.5,54.63,54.86,0.0
2018-02-08 14:30:00,INDEX:MMTH,55.88,55.88,46.73,46.73,0.0
2018-02-09 14:30:00,INDEX:MMTH,49.64,50.15,43.22,49.01,0.0
2018-02-12 14:30:00,INDEX:MMTH,51.01,52.45,48.57,51.25,0.0
2018-02-13 14:30:00,INDEX:MMTH,50.43,52.06,49.38,51.95,0.0
2018-02-14 14:30:00,INDEX:MMTH,50.93,56.01,50.93,55.89,0.0
2018-02-15 14:30:00,INDEX:MMTH,57.66,57.84,55.53,57.83,0.0
2018-02-16 14:30:00,INDEX:MMTH,56.96,59.66,56.96,57.82,0.0
2018-02-20 14:30:00,INDEX:MMTH,56.82,58.32,55.56,55.65,0.0
2018-02-21 14:30:00,INDEX:MMTH,56.77,58.8,55.9,55.9,0.0
2018-02-22 14:30:00,INDEX:MMTH,57.01,57.91,55.16,55.16,0.0
2018-02-23 14:30:00,INDEX:MMTH,57.16,57.42,55.59,57.42,0.0
